suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem_structure,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:05:49,optimal,optimal,optimal,17.40124619999915,17.462765699998272,1,0.06191970000145375,0.006998538970947266,0.0,0.01678299903869629,0.0010006427764892578,1,0,9806.0,0.0,1375.4999511204744,1170.0000010000037,1062.0000040000104,98.99999899999739,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem_structure__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:06:06,optimal,optimal,optimal,17.457716799999616,17.516120299998875,1,0.07982690000062576,0.006999969482421875,0.0012731552124023438,0.03313851356506348,0.0010004043579101562,1,0,9806.0,0.0,1462.762317787844,1170.0000010000037,1062.0000040000104,98.99999899999739,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:06:24,optimal,optimal,optimal,17.35218579999855,17.446390600001905,1,0.09767289999945206,0.0029997825622558594,0.0,0.016185998916625977,0.0,1,0,16521.0,0.0,1100.2427036133627,1170.000001,845.9999989999997,65.0,0.058823530765760065,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,rdmct_feature_only,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:06:41,optimal,optimal,optimal,28.25175070000114,28.343240400001378,1,0.061884100003226195,0.008000612258911133,0.0012736320495605469,0.016002416610717773,0.0,1,0,21460.0,0.0,2334.73545476591,1170.000001,846.0,65.0,0.058823529411764705,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__rdmct_feature_only__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem_structure,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:07:09,optimal,optimal,optimal,17.702903999997943,17.795687400001043,1,0.027459299999463838,0.006000041961669922,0.0010001659393310547,0.01591348648071289,0.002000570297241211,1,0,21985.0,0.0,599.4693526057603,1170.000001,639.9999989999988,58.0,1.3586973497135282e-09,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem_structure__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:07:27,optimal,optimal,optimal,17.79620150000119,17.856533000001946,1,0.07649469999887515,0.006999969482421875,0.0010006427764892578,0.031464576721191406,0.0019996166229248047,1,0,21985.0,0.0,636.9732110845516,1170.000001,639.9999989999988,58.0,1.3586973497135282e-09,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:07:45,optimal,optimal,optimal,21.106821800000034,21.164456999998947,1,0.0630066000012448,0.003000020980834961,0.0,0.017222881317138672,0.0,1,0,11078.0,0.0,1889.7004069300976,1170.000001,860.000004000005,98.99999899999875,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,rdmct_feature_only,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:08:06,optimal,optimal,optimal,15.173081500004628,15.265250399999786,1,0.045247899997775676,0.007999658584594727,0.0,0.03345823287963867,0.0,1,0,19305.0,0.0,670.4217859976491,1170.000001,860.0000040000014,98.99999899999966,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__rdmct_feature_only__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem_beam,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:08:22,optimal,optimal,optimal,20.906279599999834,20.99973470000259,1,0.07447110000066459,0.003000020980834961,0.00099945068359375,0.06796765327453613,0.0,1,0,11078.0,0.0,1789.7384478278627,1170.000001,860.000004000005,98.99999899999875,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem_beam__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,1,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:08:43,optimal,optimal,optimal,16.224962200001755,16.33330879999994,1,0.057410599998547696,0.008001327514648438,0.0046710968017578125,0.03399944305419922,0.0020003318786621094,1,0,12125.0,0.0,1120.3425237615825,1158.000001,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_1__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem,1,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:08:59,optimal,optimal,optimal,27.182922700001654,27.256510300001537,1,0.0391842999997607,0.0029973983764648438,0.0,0.032691001892089844,0.0009999275207519531,1,0,15746.0,0.0,2419.1060109025175,1158.000001,721.9999990000001,58.0,0.28611257185759037,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_1__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,rdmct_feature_only,1,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:09:26,optimal,optimal,optimal,22.898361799998384,23.012633400001505,1,0.06389999999737483,0.008996963500976562,0.0032629966735839844,0.015003681182861328,0.0,1,0,26040.0,0.0,1279.8085600391346,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_1__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_beam,1,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:09:49,optimal,optimal,optimal,26.956151599995792,27.03105680000226,1,0.07963100000051782,0.003000974655151367,0.0009989738464355469,0.0392460823059082,0.0,1,0,15746.0,0.0,2419.1060109025175,1158.000001,721.9999990000001,58.0,0.28611257185759037,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_1__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_structure,1,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:10:16,optimal,optimal,optimal,16.047530600000755,16.122866999998223,1,0.03612960000100429,0.009003162384033203,0.0,0.02226090431213379,0.0009965896606445312,1,0,12125.0,0.0,1207.9292623891845,1158.000001,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_1__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem,2,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:10:32,optimal,optimal,optimal,15.00403500000175,15.112955900000088,1,0.021904000001086388,0.003000020980834961,0.0,0.016857624053955078,0.0,1,0,6411.0,0.0,1349.576780012362,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_2__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,rdmct_feature_only,2,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:10:47,optimal,optimal,optimal,12.303971300003468,12.41189939999822,1,0.04062129999874742,0.009000062942504883,0.0009996891021728516,0.02200007438659668,0.0,1,0,5962.0,0.0,1070.9177236585817,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_2__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_beam,2,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:11:00,optimal,optimal,optimal,15.32332099999985,15.431026700000075,1,0.07179249999899184,0.0030002593994140625,0.0,0.03242778778076172,0.0,1,0,6411.0,0.0,1338.8112059448392,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_2__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_structure,2,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:11:15,optimal,optimal,optimal,42.56792240000141,42.67541179999898,1,0.06284369999775663,0.007001399993896484,0.0,0.01715850830078125,0.0009996891021728516,1,0,69085.0,0.0,909.6866729775218,1158.000001,920.0,65.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_2__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,2,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:11:58,optimal,optimal,optimal,42.740505400000984,42.84925910000311,1,0.07994390000021667,0.0070002079010009766,0.0,0.03341960906982422,0.002001523971557617,1,0,69085.0,0.0,905.901092599144,1158.000001,920.0,65.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_2__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,rdmct_feature_only,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:12:41,optimal,optimal,optimal,11.021805700002005,11.096825599997828,1,0.0473496000013256,0.00838160514831543,0.001003265380859375,0.034516334533691406,0.0,1,0,6355.0,0.0,981.5786852572504,1158.000001,920.0,65.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_beam,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:12:52,optimal,optimal,optimal,54.59964809999656,54.7086664999988,1,0.07157029999871156,0.002694845199584961,0.0009987354278564453,0.03199934959411621,0.0,1,0,88878.0,0.0,878.038305462283,1158.000001,722.0,58.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_structure,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:13:47,optimal,optimal,optimal,21.580505600002652,21.661486500001047,1,0.08359089999794378,0.010003089904785156,0.0,0.03510737419128418,0.00099945068359375,1,0,9234.0,0.0,1873.8849036842582,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:14:08,optimal,optimal,optimal,29.50747599999886,29.617204300000594,1,0.07882469999822206,0.00800013542175293,0.0010030269622802734,0.03200030326843262,0.001997232437133789,1,0,13871.0,0.0,2611.148989170087,1158.000001,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem,3,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:14:38,optimal,optimal,optimal,54.551620999998704,54.6703935000005,1,0.0795853999989049,0.0030074119567871094,0.00099945068359375,0.038138628005981445,0.0,1,0,88878.0,0.0,876.1384781738547,1158.000001,722.0,58.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_3__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_beam,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:15:33,optimal,optimal,optimal,43.80366539999886,43.88386949999767,1,0.07198860000062268,0.003161907196044922,0.0009992122650146484,0.031125545501708984,0.0,1,0,27512.0,0.0,3835.8820268169234,1158.000001,920.0,65.0,0.2861125704223025,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_structure,4,4,trainseed_4,full,True,linear,60.0,auto,2026-08-05T13:16:16,optimal,optimal,optimal,25.092540399997233,25.19934640000065,1,0.03091090000089025,0.009999752044677734,0.0010001659393310547,0.016002416610717773,0.002000570297241211,1,0,10373.0,0.0,2231.2600777384664,1158.000001,920.0,65.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to4_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_4__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
